mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,src,normalization,wt_mean,cosine_similarity,kl_to_gaussian,seed,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.6__norm_original_radius,14,1.0,0.8,0.1,0.0,6.219862461090088,7.365041605774991,2.345887422561645,2.446722984313965,chunk_4,original_radius,-0.0002941415586974,-0.1070278584957122,0.8963917035634091,1412346,26.67753028869629,52.3642807006836,0.5094606876373291,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.6__norm_original_radius,14,1.0,0.8,0.5,0.0,5.329256534576416,8.828905332409136,2.9509730339050293,4.13859748840332,chunk_4,original_radius,-0.0002941415586974,-0.1070278584957122,0.8963917035634091,1412346,26.67753028869629,52.3642807006836,0.5094606876373291,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.6__norm_original_radius,14,1.0,0.8,1.0,0.0,4.244603157043457,7.025178247686938,3.5413527488708496,6.089725494384766,chunk_4,original_radius,-0.0002941415586974,-0.1070278584957122,0.8963917035634091,1412346,26.67753028869629,52.3642807006836,0.5094606876373291,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.6__norm_original_radius,14,1.0,0.8,1.5,0.0,2.970908164978028,5.611758312853681,3.8456509113311768,7.425423622131348,chunk_4,original_radius,-0.0002941415586974,-0.1070278584957122,0.8963917035634091,1412346,26.67753028869629,52.3642807006836,0.5094606876373291,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.6__norm_original_radius,14,1.0,1.0,0.1,0.0,7.469094276428223,9.121517951982476,2.672249794006348,2.797548055648804,chunk_4,original_radius,-0.0002941415586974,-0.1070278584957122,0.8963917035634091,1412346,26.67753028869629,52.3642807006836,0.5094606876373291,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.6__norm_original_radius,14,1.0,1.0,0.5,0.0,6.583624839782715,9.965595332237886,3.440236091613769,4.9632649421691895,chunk_4,original_radius,-0.0002941415586974,-0.1070278584957122,0.8963917035634091,1412346,26.67753028869629,52.3642807006836,0.5094606876373291,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.6__norm_original_radius,14,1.0,1.0,1.0,0.0,4.678647518157959,8.075023568241704,4.166743278503418,7.461066722869873,chunk_4,original_radius,-0.0002941415586974,-0.1070278584957122,0.8963917035634091,1412346,26.67753028869629,52.3642807006836,0.5094606876373291,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.6__norm_original_radius,14,1.0,1.0,1.5,0.0,4.001134395599365,6.426102040965233,4.528148174285889,9.157099723815918,chunk_4,original_radius,-0.0002941415586974,-0.1070278584957122,0.8963917035634091,1412346,26.67753028869629,52.3642807006836,0.5094606876373291,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.7__norm_original_radius,14,1.0,0.6,0.1,0.0,5.200390338897705,6.128683464444157,2.054201602935791,2.139676570892334,chunk_4,original_radius,-0.0006863303133286,-0.24973164498806,0.8963917035634091,1412346,26.50655174255371,52.3642807006836,0.5061957836151123,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.7__norm_original_radius,14,1.0,0.6,0.5,0.0,4.826929092407227,8.045493482693985,2.552910804748535,3.51090145111084,chunk_4,original_radius,-0.0006863303133286,-0.24973164498806,0.8963917035634091,1412346,26.50655174255371,52.3642807006836,0.5061957836151123,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.7__norm_original_radius,14,1.0,0.6,1.0,0.0,3.4376332759857178,6.671871282134106,3.0472500324249268,5.077048301696777,chunk_4,original_radius,-0.0006863303133286,-0.24973164498806,0.8963917035634091,1412346,26.50655174255371,52.3642807006836,0.5061957836151123,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.7__norm_original_radius,14,1.0,0.6,1.5,0.0,3.048114061355591,5.464527118896877,3.306468725204468,6.146717071533203,chunk_4,original_radius,-0.0006863303133286,-0.24973164498806,0.8963917035634091,1412346,26.50655174255371,52.3642807006836,0.5061957836151123,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.7__norm_original_radius,14,1.0,0.8,0.1,0.0,5.9851789474487305,7.064860618562761,2.2481629848480225,2.34929633140564,chunk_4,original_radius,-0.0006863303133286,-0.24973164498806,0.8963917035634091,1412346,26.50655174255371,52.3642807006836,0.5061957836151123,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.7__norm_original_radius,14,1.0,0.8,0.5,0.0,4.718125820159912,7.32990663505484,2.852351188659668,4.022768974304199,chunk_4,original_radius,-0.0006863303133286,-0.24973164498806,0.8963917035634091,1412346,26.50655174255371,52.3642807006836,0.5061957836151123,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.7__norm_original_radius,14,1.0,0.8,1.0,0.0,3.069269895553589,5.807670876303433,3.4490950107574463,5.970627784729004,chunk_4,original_radius,-0.0006863303133286,-0.24973164498806,0.8963917035634091,1412346,26.50655174255371,52.3642807006836,0.5061957836151123,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.7__norm_original_radius,14,1.0,0.8,1.5,0.0,3.736323833465576,6.649907276641343,3.7588493824005127,7.30824613571167,chunk_4,original_radius,-0.0006863303133286,-0.24973164498806,0.8963917035634091,1412346,26.50655174255371,52.3642807006836,0.5061957836151123,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.7__norm_original_radius,14,1.0,1.0,0.1,0.0,7.292033672332764,8.732832270085595,2.5594606399536133,2.6841790676116943,chunk_4,original_radius,-0.0006863303133286,-0.24973164498806,0.8963917035634091,1412346,26.50655174255371,52.3642807006836,0.5061957836151123,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.7__norm_original_radius,14,1.0,1.0,0.5,0.0,5.873630046844482,9.493944001036493,3.320429801940918,4.821962356567383,chunk_4,original_radius,-0.0006863303133286,-0.24973164498806,0.8963917035634091,1412346,26.50655174255371,52.3642807006836,0.5061957836151123,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.7__norm_original_radius,14,1.0,1.0,1.0,0.0,4.582479476928711,7.206829348823248,4.053011417388916,7.324280738830566,chunk_4,original_radius,-0.0006863303133286,-0.24973164498806,0.8963917035634091,1412346,26.50655174255371,52.3642807006836,0.5061957836151123,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.7__norm_original_radius,14,1.0,1.0,1.5,0.0,4.6073503494262695,8.10959223620165,4.426888465881348,9.034690856933594,chunk_4,original_radius,-0.0006863303133286,-0.24973164498806,0.8963917035634091,1412346,26.50655174255371,52.3642807006836,0.5061957836151123,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.8__norm_original_radius,14,1.0,0.6,0.1,0.0,5.397308826446533,6.37843174544162,2.022927761077881,2.107196092605591,chunk_4,original_radius,-0.0010592940961942,-0.3854401707649231,0.8963917035634091,1412346,26.95098114013672,52.3642807006836,0.5146828889846802,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.8__norm_original_radius,14,1.0,0.6,0.5,0.0,5.11566972732544,7.948831651815679,2.513577699661255,3.462460994720459,chunk_4,original_radius,-0.0010592940961942,-0.3854401707649231,0.8963917035634091,1412346,26.95098114013672,52.3642807006836,0.5146828889846802,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.8__norm_original_radius,14,1.0,0.6,1.0,0.0,4.130124092102051,6.814542653728292,3.0058465003967285,5.023162364959717,chunk_4,original_radius,-0.0010592940961942,-0.3854401707649231,0.8963917035634091,1412346,26.95098114013672,52.3642807006836,0.5146828889846802,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.8__norm_original_radius,14,1.0,0.6,1.5,0.0,3.373471260070801,5.65564642751351,3.270388603210449,6.0809006690979,chunk_4,original_radius,-0.0010592940961942,-0.3854401707649231,0.8963917035634091,1412346,26.95098114013672,52.3642807006836,0.5146828889846802,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.8__norm_original_radius,14,1.0,0.8,0.1,0.0,6.130002021789551,7.2917080382216435,2.24503231048584,2.345423698425293,chunk_4,original_radius,-0.0010592940961942,-0.3854401707649231,0.8963917035634091,1412346,26.95098114013672,52.3642807006836,0.5146828889846802,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.8__norm_original_radius,14,1.0,0.8,0.5,0.0,5.487209796905518,9.4596389562426,2.836909532546997,3.998507022857666,chunk_4,original_radius,-0.0010592940961942,-0.3854401707649231,0.8963917035634091,1412346,26.95098114013672,52.3642807006836,0.5146828889846802,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.8__norm_original_radius,14,1.0,0.8,1.0,0.0,3.917598247528076,5.761746757259257,3.420931100845337,5.930975437164307,chunk_4,original_radius,-0.0010592940961942,-0.3854401707649231,0.8963917035634091,1412346,26.95098114013672,52.3642807006836,0.5146828889846802,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.8__norm_original_radius,14,1.0,0.8,1.5,0.0,2.953120708465576,5.470599652808119,3.7279090881347656,7.243460178375244,chunk_4,original_radius,-0.0010592940961942,-0.3854401707649231,0.8963917035634091,1412346,26.95098114013672,52.3642807006836,0.5146828889846802,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.8__norm_original_radius,14,1.0,1.0,0.1,0.0,7.087141036987305,8.668056047614073,2.6447033882141118,2.772512674331665,chunk_4,original_radius,-0.0010592940961942,-0.3854401707649231,0.8963917035634091,1412346,26.95098114013672,52.3642807006836,0.5146828889846802,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.8__norm_original_radius,14,1.0,1.0,0.5,0.0,5.834664344787598,9.749660174493217,3.400101661682129,4.922020435333252,chunk_4,original_radius,-0.0010592940961942,-0.3854401707649231,0.8963917035634091,1412346,26.95098114013672,52.3642807006836,0.5146828889846802,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.8__norm_original_radius,14,1.0,1.0,1.0,0.0,4.568499565124512,8.114643490331684,4.097360134124756,7.389947414398193,chunk_4,original_radius,-0.0010592940961942,-0.3854401707649231,0.8963917035634091,1412346,26.95098114013672,52.3642807006836,0.5146828889846802,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.8__norm_original_radius,14,1.0,1.0,1.5,0.0,4.600530624389648,7.779334587670007,4.4374823570251465,9.029335975646973,chunk_4,original_radius,-0.0010592940961942,-0.3854401707649231,0.8963917035634091,1412346,26.95098114013672,52.3642807006836,0.5146828889846802,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.9__norm_original_radius,14,1.0,0.6,0.1,0.0,5.383047580718994,6.276673543983065,2.0220775604248047,2.1053292751312256,chunk_4,original_radius,-0.0014510556356981,-0.5279884934425354,0.8963917035634091,1412346,43.638893127441406,52.3642807006836,0.8333710432052612,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.9__norm_original_radius,14,1.0,0.6,0.5,0.0,4.404478073120117,7.503535044181035,2.4908580780029297,3.445919275283813,chunk_4,original_radius,-0.0014510556356981,-0.5279884934425354,0.8963917035634091,1412346,43.638893127441406,52.3642807006836,0.8333710432052612,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.9__norm_original_radius,14,1.0,0.6,1.0,0.0,3.2138991355896,6.013970942844821,2.9319868087768555,4.917484760284424,chunk_4,original_radius,-0.0014510556356981,-0.5279884934425354,0.8963917035634091,1412346,43.638893127441406,52.3642807006836,0.8333710432052612,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.9__norm_original_radius,14,1.0,0.6,1.5,0.0,3.2499794960021973,5.965857025386029,3.1535069942474365,5.881038188934326,chunk_4,original_radius,-0.0014510556356981,-0.5279884934425354,0.8963917035634091,1412346,43.638893127441406,52.3642807006836,0.8333710432052612,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.9__norm_original_radius,14,1.0,0.8,0.1,0.0,6.196939468383789,7.3582521550892706,2.353180170059204,2.460443019866944,chunk_4,original_radius,-0.0014510556356981,-0.5279884934425354,0.8963917035634091,1412346,43.638893127441406,52.3642807006836,0.8333710432052612,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.9__norm_original_radius,14,1.0,0.8,0.5,0.0,5.415888786315918,7.127488315928641,2.959279537200928,4.209929466247559,chunk_4,original_radius,-0.0014510556356981,-0.5279884934425354,0.8963917035634091,1412346,43.638893127441406,52.3642807006836,0.8333710432052612,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.9__norm_original_radius,14,1.0,0.8,1.0,0.0,4.47478723526001,7.258779049462646,3.495818853378296,6.118668079376221,chunk_4,original_radius,-0.0014510556356981,-0.5279884934425354,0.8963917035634091,1412346,43.638893127441406,52.3642807006836,0.8333710432052612,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.9__norm_original_radius,14,1.0,0.8,1.5,0.0,3.992912530899048,6.168525315854967,3.7368245124816895,7.328899383544922,chunk_4,original_radius,-0.0014510556356981,-0.5279884934425354,0.8963917035634091,1412346,43.638893127441406,52.3642807006836,0.8333710432052612,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.9__norm_original_radius,14,1.0,1.0,0.1,0.0,7.130403518676758,8.65147143989816,3.0468204021453857,3.215141534805298,chunk_4,original_radius,-0.0014510556356981,-0.5279884934425354,0.8963917035634091,1412346,43.638893127441406,52.3642807006836,0.8333710432052612,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.9__norm_original_radius,14,1.0,1.0,0.5,0.0,4.620325088500977,7.544696483795121,3.88840913772583,5.750998973846436,chunk_4,original_radius,-0.0014510556356981,-0.5279884934425354,0.8963917035634091,1412346,43.638893127441406,52.3642807006836,0.8333710432052612,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.9__norm_original_radius,14,1.0,1.0,1.0,0.0,4.4348554611206055,7.645243900210048,4.5504069328308105,8.349502563476562,chunk_4,original_radius,-0.0014510556356981,-0.5279884934425354,0.8963917035634091,1412346,43.638893127441406,52.3642807006836,0.8333710432052612,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.9__norm_original_radius,14,1.0,1.0,1.5,0.0,2.605123996734619,5.565831058369473,4.819608688354492,9.96015453338623,chunk_4,original_radius,-0.0014510556356981,-0.5279884934425354,0.8963917035634091,1412346,43.638893127441406,52.3642807006836,0.8333710432052612,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel1.0__norm_original_radius,14,1.0,0.6,0.1,0.0,5.66616678237915,6.598890812768957,2.1226706504821777,2.209717273712158,chunk_4,original_radius,-0.0017629269277676,-0.6414675712585449,0.8963917035634091,1412346,54.15624237060547,52.3642807006836,1.034221053123474,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel1.0__norm_original_radius,14,1.0,0.6,0.5,0.0,5.265011310577393,8.52926665973294,2.600280523300171,3.601215362548828,chunk_4,original_radius,-0.0017629269277676,-0.6414675712585449,0.8963917035634091,1412346,54.15624237060547,52.3642807006836,1.034221053123474,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel1.0__norm_original_radius,14,1.0,0.6,1.0,0.0,3.6503593921661377,6.877100938380153,3.036447525024414,5.117825031280518,chunk_4,original_radius,-0.0017629269277676,-0.6414675712585449,0.8963917035634091,1412346,54.15624237060547,52.3642807006836,1.034221053123474,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel1.0__norm_original_radius,14,1.0,0.6,1.5,0.0,3.0619659423828125,4.917988655351564,3.2561802864074707,6.12164831161499,chunk_4,original_radius,-0.0017629269277676,-0.6414675712585449,0.8963917035634091,1412346,54.15624237060547,52.3642807006836,1.034221053123474,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel1.0__norm_original_radius,14,1.0,0.8,0.1,0.0,6.548367500305176,7.7145813535132675,2.540118932723999,2.6578643321990967,chunk_4,original_radius,-0.0017629269277676,-0.6414675712585449,0.8963917035634091,1412346,54.15624237060547,52.3642807006836,1.034221053123474,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel1.0__norm_original_radius,14,1.0,0.8,0.5,0.0,5.879871368408203,8.939123205256124,3.178441286087036,4.536995887756348,chunk_4,original_radius,-0.0017629269277676,-0.6414675712585449,0.8963917035634091,1412346,54.15624237060547,52.3642807006836,1.034221053123474,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel1.0__norm_original_radius,14,1.0,0.8,1.0,0.0,3.675623178482056,6.576659388628968,3.7019879817962646,6.515155792236328,chunk_4,original_radius,-0.0017629269277676,-0.6414675712585449,0.8963917035634091,1412346,54.15624237060547,52.3642807006836,1.034221053123474,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel1.0__norm_original_radius,14,1.0,0.8,1.5,0.0,3.936551570892334,6.722574819761803,3.9228148460388175,7.771044254302978,chunk_4,original_radius,-0.0017629269277676,-0.6414675712585449,0.8963917035634091,1412346,54.15624237060547,52.3642807006836,1.034221053123474,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel1.0__norm_original_radius,14,1.0,1.0,0.1,0.0,6.384226322174072,7.768712447135954,3.394967555999756,3.5416135787963867,chunk_4,original_radius,-0.0017629269277676,-0.6414675712585449,0.8963917035634091,1412346,54.15624237060547,52.3642807006836,1.034221053123474,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel1.0__norm_original_radius,14,1.0,1.0,0.5,0.0,6.05538272857666,9.570041988467931,4.438288688659668,6.796310901641846,chunk_4,original_radius,-0.0017629269277676,-0.6414675712585449,0.8963917035634091,1412346,54.15624237060547,52.3642807006836,1.034221053123474,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel1.0__norm_original_radius,14,1.0,1.0,1.0,0.0,3.709264039993286,6.136383348720244,5.034212112426758,9.399700164794922,chunk_4,original_radius,-0.0017629269277676,-0.6414675712585449,0.8963917035634091,1412346,54.15624237060547,52.3642807006836,1.034221053123474,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel1.0__norm_original_radius,14,1.0,1.0,1.5,0.0,3.4325666427612305,4.317406955920717,5.246592998504639,11.001994132995604,chunk_4,original_radius,-0.0017629269277676,-0.6414675712585449,0.8963917035634091,1412346,54.15624237060547,52.3642807006836,1.034221053123474,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.06113256113256113__norm_frobenius,12,1.0,0.6,0.1,0.0,1.6495091915130615,1.9464484755471856,1.805166721343994,2.72634506225586,chunk_4,frobenius,0.0812630727887153,0.564674973487854,0.8963917056755308,1212346,51.84746551513672,52.3642807006836,51.84746551513672,230.77911376953125,230.77911376953125,230.77911376953125,1.0
sign_test_og_cel0.06113256113256113__norm_frobenius,12,1.0,0.6,0.5,0.0,1.775010108947754,2.3843072701893675,3.2476210594177246,4.523809432983398,chunk_4,frobenius,0.0812630727887153,0.564674973487854,0.8963917056755308,1212346,51.84746551513672,52.3642807006836,51.84746551513672,230.77911376953125,230.77911376953125,230.77911376953125,1.0
sign_test_og_cel0.06113256113256113__norm_frobenius,12,1.0,0.6,1.0,0.0,0.890839695930481,1.400939397564997,4.684244155883789,7.423398494720459,chunk_4,frobenius,0.0812630727887153,0.564674973487854,0.8963917056755308,1212346,51.84746551513672,52.3642807006836,51.84746551513672,230.77911376953125,230.77911376953125,230.77911376953125,1.0
sign_test_og_cel0.06113256113256113__norm_frobenius,12,1.0,0.6,1.5,0.0,1.6215853691101074,2.7351227456338734,6.8853759765625,11.41271686553955,chunk_4,frobenius,0.0812630727887153,0.564674973487854,0.8963917056755308,1212346,51.84746551513672,52.3642807006836,51.84746551513672,230.77911376953125,230.77911376953125,230.77911376953125,1.0
sign_test_og_cel0.06113256113256113__norm_frobenius,12,1.0,0.8,0.1,0.0,1.8807528018951416,2.046357438959149,1.6315956115722656,2.674076795578003,chunk_4,frobenius,0.0812630727887153,0.564674973487854,0.8963917056755308,1212346,51.84746551513672,52.3642807006836,51.84746551513672,230.77911376953125,230.77911376953125,230.77911376953125,1.0
sign_test_og_cel0.06113256113256113__norm_frobenius,12,1.0,0.8,0.5,0.0,1.6424810886383057,1.946583379586173,3.981186866760254,5.702001094818115,chunk_4,frobenius,0.0812630727887153,0.564674973487854,0.8963917056755308,1212346,51.84746551513672,52.3642807006836,51.84746551513672,230.77911376953125,230.77911376953125,230.77911376953125,1.0
sign_test_og_cel0.06113256113256113__norm_frobenius,12,1.0,0.8,1.0,0.0,1.4096187353134155,1.9755509823645525,6.291722774505615,8.977334976196289,chunk_4,frobenius,0.0812630727887153,0.564674973487854,0.8963917056755308,1212346,51.84746551513672,52.3642807006836,51.84746551513672,230.77911376953125,230.77911376953125,230.77911376953125,1.0
sign_test_og_cel0.06113256113256113__norm_frobenius,12,1.0,0.8,1.5,0.0,1.7253468036651611,2.804739390083377,9.388877868652344,14.240720748901367,chunk_4,frobenius,0.0812630727887153,0.564674973487854,0.8963917056755308,1212346,51.84746551513672,52.3642807006836,51.84746551513672,230.77911376953125,230.77911376953125,230.77911376953125,1.0
sign_test_og_cel0.06113256113256113__norm_frobenius,12,1.0,1.0,0.1,0.0,2.256111860275269,2.3828392026996426,1.4484031200408936,3.4978084564208984,chunk_4,frobenius,0.0812630727887153,0.564674973487854,0.8963917056755308,1212346,51.84746551513672,52.3642807006836,51.84746551513672,230.77911376953125,230.77911376953125,230.77911376953125,1.0
sign_test_og_cel0.06113256113256113__norm_frobenius,12,1.0,1.0,0.5,0.0,2.2243552207946777,2.539713045704339,4.015051364898682,6.242034912109375,chunk_4,frobenius,0.0812630727887153,0.564674973487854,0.8963917056755308,1212346,51.84746551513672,52.3642807006836,51.84746551513672,230.77911376953125,230.77911376953125,230.77911376953125,1.0
sign_test_og_cel0.06113256113256113__norm_frobenius,12,1.0,1.0,1.0,0.0,1.8366082906723025,3.15002987635998,6.886919975280762,11.812833786010742,chunk_4,frobenius,0.0812630727887153,0.564674973487854,0.8963917056755308,1212346,51.84746551513672,52.3642807006836,51.84746551513672,230.77911376953125,230.77911376953125,230.77911376953125,1.0
sign_test_og_cel0.06113256113256113__norm_frobenius,12,1.0,1.0,1.5,0.0,1.3858619928359983,2.6460194678281823,10.383312225341797,17.236553192138672,chunk_4,frobenius,0.0812630727887153,0.564674973487854,0.8963917056755308,1212346,51.84746551513672,52.3642807006836,51.84746551513672,230.77911376953125,230.77911376953125,230.77911376953125,1.0
sign_test_og_cel0.0__norm_frobenius,12,1.0,0.6,0.1,0.0,1.03679621219635,1.3700218784335405,1.6997873783111572,1.9663976430892944,chunk_4,frobenius,0.0923143997788429,0.6414676308631897,0.8963917056755308,1212346,54.15625381469727,52.3642807006836,54.15625381469727,230.77911376953125,230.77911376953125,230.77911376953125,1.0
sign_test_og_cel0.0__norm_frobenius,12,1.0,0.6,0.5,0.0,1.098032832145691,1.5884478050058917,2.866383552551269,3.853835344314575,chunk_4,frobenius,0.0923143997788429,0.6414676308631897,0.8963917056755308,1212346,54.15625381469727,52.3642807006836,54.15625381469727,230.77911376953125,230.77911376953125,230.77911376953125,1.0
sign_test_og_cel0.0__norm_frobenius,12,1.0,0.6,1.0,0.0,1.173149585723877,1.6559963717543411,3.745551586151123,5.5624871253967285,chunk_4,frobenius,0.0923143997788429,0.6414676308631897,0.8963917056755308,1212346,54.15625381469727,52.3642807006836,54.15625381469727,230.77911376953125,230.77911376953125,230.77911376953125,1.0
sign_test_og_cel0.0__norm_frobenius,12,1.0,0.6,1.5,0.0,1.2187916040420532,1.9216695191121005,6.488011360168457,10.287806510925291,chunk_4,frobenius,0.0923143997788429,0.6414676308631897,0.8963917056755308,1212346,54.15625381469727,52.3642807006836,54.15625381469727,230.77911376953125,230.77911376953125,230.77911376953125,1.0
sign_test_og_cel0.0__norm_frobenius,12,1.0,0.8,0.1,0.0,0.9178245663642884,1.125244081408198,1.761051893234253,2.068856239318848,chunk_4,frobenius,0.0923143997788429,0.6414676308631897,0.8963917056755308,1212346,54.15625381469727,52.3642807006836,54.15625381469727,230.77911376953125,230.77911376953125,230.77911376953125,1.0
sign_test_og_cel0.0__norm_frobenius,12,1.0,0.8,0.5,0.0,1.0313332080841064,1.302186723809882,2.939589262008667,3.93491530418396,chunk_4,frobenius,0.0923143997788429,0.6414676308631897,0.8963917056755308,1212346,54.15625381469727,52.3642807006836,54.15625381469727,230.77911376953125,230.77911376953125,230.77911376953125,1.0
sign_test_og_cel0.0__norm_frobenius,12,1.0,0.8,1.0,0.0,1.3738504648208618,1.9716627378205764,3.91319727897644,5.890910625457764,chunk_4,frobenius,0.0923143997788429,0.6414676308631897,0.8963917056755308,1212346,54.15625381469727,52.3642807006836,54.15625381469727,230.77911376953125,230.77911376953125,230.77911376953125,1.0
sign_test_og_cel0.0__norm_frobenius,12,1.0,0.8,1.5,0.0,1.1628185510635376,1.7380004448264117,4.999856472015381,8.134271621704102,chunk_4,frobenius,0.0923143997788429,0.6414676308631897,0.8963917056755308,1212346,54.15625381469727,52.3642807006836,54.15625381469727,230.77911376953125,230.77911376953125,230.77911376953125,1.0
sign_test_og_cel0.0__norm_frobenius,12,1.0,1.0,0.1,0.0,1.2519757747650146,1.405116559846192,1.6092325448989868,3.072977066040039,chunk_4,frobenius,0.0923143997788429,0.6414676308631897,0.8963917056755308,1212346,54.15625381469727,52.3642807006836,54.15625381469727,230.77911376953125,230.77911376953125,230.77911376953125,1.0
sign_test_og_cel0.0__norm_frobenius,12,1.0,1.0,0.5,0.0,1.575416922569275,1.9563640271474585,3.859017133712769,5.425479888916016,chunk_4,frobenius,0.0923143997788429,0.6414676308631897,0.8963917056755308,1212346,54.15625381469727,52.3642807006836,54.15625381469727,230.77911376953125,230.77911376953125,230.77911376953125,1.0
sign_test_og_cel0.0__norm_frobenius,12,1.0,1.0,1.0,0.0,1.569298505783081,2.2339292225035194,6.105441093444824,8.454236030578613,chunk_4,frobenius,0.0923143997788429,0.6414676308631897,0.8963917056755308,1212346,54.15625381469727,52.3642807006836,54.15625381469727,230.77911376953125,230.77911376953125,230.77911376953125,1.0
sign_test_og_cel0.0__norm_frobenius,12,1.0,1.0,1.5,0.0,1.5714054107666016,2.1860859064127283,8.044292449951172,11.782663345336914,chunk_4,frobenius,0.0923143997788429,0.6414676308631897,0.8963917056755308,1212346,54.15625381469727,52.3642807006836,54.15625381469727,230.77911376953125,230.77911376953125,230.77911376953125,1.0
