mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,src,normalization,wt_mean,cosine_similarity,kl_to_gaussian,seed,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_er0.0,6,0.95,1.0,0.1,0.1,6.612537384033203,10.682265658586148,2.565098285675049,2.869932174682617,chunk_2,spectral_radius,0.0031766414176672,0.0377358272671699,0.0,612346,12.218764305114746,71.48199462890625,0.9500002861022948,60.0333251953125,515.4706420898438,4.66754674911499,0.0777492695887694
sign_test_er0.0,6,0.95,1.0,0.5,0.0,4.831343650817871,8.623291547900664,3.0940470695495605,4.444596290588379,chunk_2,spectral_radius,0.0031766414176672,0.0377358272671699,0.0,612346,12.218764305114746,71.48199462890625,0.9500002861022948,60.0333251953125,515.4706420898438,4.66754674911499,0.0777492695887694
sign_test_er0.0,6,0.95,1.0,0.5,0.1,5.015748977661133,10.400806307737106,3.620966911315918,5.628551483154297,chunk_2,spectral_radius,0.0031766414176672,0.0377358272671699,0.0,612346,12.218764305114746,71.48199462890625,0.9500002861022948,60.0333251953125,515.4706420898438,4.66754674911499,0.0777492695887694
sign_test_er0.0,6,0.95,1.0,1.0,0.0,4.491982936859131,7.876596225054079,3.868563413619995,7.113254070281982,chunk_2,spectral_radius,0.0031766414176672,0.0377358272671699,0.0,612346,12.218764305114746,71.48199462890625,0.9500002861022948,60.0333251953125,515.4706420898438,4.66754674911499,0.0777492695887694
sign_test_er0.0,6,0.95,1.0,1.0,0.1,4.1590447425842285,9.016447289770554,4.544856071472168,8.852849960327148,chunk_2,spectral_radius,0.0031766414176672,0.0377358272671699,0.0,612346,12.218764305114746,71.48199462890625,0.9500002861022948,60.0333251953125,515.4706420898438,4.66754674911499,0.0777492695887694
sign_test_er0.0,6,0.95,1.0,1.5,0.0,3.993068218231201,5.896230842161081,4.3118577003479,9.022408485412598,chunk_2,spectral_radius,0.0031766414176672,0.0377358272671699,0.0,612346,12.218764305114746,71.48199462890625,0.9500002861022948,60.0333251953125,515.4706420898438,4.66754674911499,0.0777492695887694
sign_test_er0.0,6,0.95,1.0,1.5,0.1,4.263398170471191,9.9435669506329,5.059845924377441,11.127073287963867,chunk_2,spectral_radius,0.0031766414176672,0.0377358272671699,0.0,612346,12.218764305114746,71.48199462890625,0.9500002861022948,60.0333251953125,515.4706420898438,4.66754674911499,0.0777492695887694
sign_test_er0.0,6,1.05,0.6,0.1,0.0,1.9615474939346316,3.316976931536999,2.3591909408569336,2.867950677871704,chunk_2,spectral_radius,0.0035110246390104,0.0377358645200729,0.0,612346,12.218764305114746,71.48199462890625,1.0500009059906006,60.0333251953125,515.4706420898438,5.158867835998535,0.0859334032296925
sign_test_er0.0,6,1.05,0.6,0.1,0.1,3.169813394546509,5.400311513832094,2.3427064418792725,2.864689588546753,chunk_2,spectral_radius,0.0035110246390104,0.0377358645200729,0.0,612346,12.218764305114746,71.48199462890625,1.0500009059906006,60.0333251953125,515.4706420898438,5.158867835998535,0.0859334032296925
sign_test_er0.0,6,1.05,0.6,0.5,0.0,4.651484489440918,7.93060744543024,3.078374147415161,4.278653621673584,chunk_2,spectral_radius,0.0035110246390104,0.0377358645200729,0.0,612346,12.218764305114746,71.48199462890625,1.0500009059906006,60.0333251953125,515.4706420898438,5.158867835998535,0.0859334032296925
sign_test_er0.0,6,1.05,0.6,0.5,0.1,3.283721208572388,7.298262674022908,3.8602123260498047,5.947507858276367,chunk_2,spectral_radius,0.0035110246390104,0.0377358645200729,0.0,612346,12.218764305114746,71.48199462890625,1.0500009059906006,60.0333251953125,515.4706420898438,5.158867835998535,0.0859334032296925
sign_test_er0.0,6,1.05,0.6,1.0,0.0,3.592005491256714,7.193796811990964,3.278030633926392,5.712700366973877,chunk_2,spectral_radius,0.0035110246390104,0.0377358645200729,0.0,612346,12.218764305114746,71.48199462890625,1.0500009059906006,60.0333251953125,515.4706420898438,5.158867835998535,0.0859334032296925
sign_test_er0.0,6,1.05,0.6,1.0,0.1,3.0242879390716557,7.906694896348426,3.8805644512176514,7.238039970397949,chunk_2,spectral_radius,0.0035110246390104,0.0377358645200729,0.0,612346,12.218764305114746,71.48199462890625,1.0500009059906006,60.0333251953125,515.4706420898438,5.158867835998535,0.0859334032296925
sign_test_er0.0,6,1.05,0.6,1.5,0.0,1.6659666299819946,3.590782364857205,3.531423807144165,6.874257564544678,chunk_2,spectral_radius,0.0035110246390104,0.0377358645200729,0.0,612346,12.218764305114746,71.48199462890625,1.0500009059906006,60.0333251953125,515.4706420898438,5.158867835998535,0.0859334032296925
sign_test_er0.0,6,1.05,0.6,1.5,0.1,1.9859811067581177,4.556905629069888,4.138489246368408,8.551691055297852,chunk_2,spectral_radius,0.0035110246390104,0.0377358645200729,0.0,612346,12.218764305114746,71.48199462890625,1.0500009059906006,60.0333251953125,515.4706420898438,5.158867835998535,0.0859334032296925
sign_test_er0.0,6,1.05,0.8,0.1,0.0,3.2957472801208496,5.600631010075318,2.5577504634857178,3.1028947830200195,chunk_2,spectral_radius,0.0035110246390104,0.0377358645200729,0.0,612346,12.218764305114746,71.48199462890625,1.0500009059906006,60.0333251953125,515.4706420898438,5.158867835998535,0.0859334032296925
sign_test_er0.0,6,1.05,0.8,0.1,0.1,3.141976356506348,5.040387837091615,2.536343097686768,3.0923714637756348,chunk_2,spectral_radius,0.0035110246390104,0.0377358645200729,0.0,612346,12.218764305114746,71.48199462890625,1.0500009059906006,60.0333251953125,515.4706420898438,5.158867835998535,0.0859334032296925
sign_test_er0.0,6,1.05,0.8,0.5,0.0,5.3259358406066895,7.963219318215449,3.4000039100646973,4.891953945159912,chunk_2,spectral_radius,0.0035110246390104,0.0377358645200729,0.0,612346,12.218764305114746,71.48199462890625,1.0500009059906006,60.0333251953125,515.4706420898438,5.158867835998535,0.0859334032296925
sign_test_er0.0,6,1.05,0.8,0.5,0.1,4.390559196472168,9.644844668801513,4.311037063598633,6.830630779266357,chunk_2,spectral_radius,0.0035110246390104,0.0377358645200729,0.0,612346,12.218764305114746,71.48199462890625,1.0500009059906006,60.0333251953125,515.4706420898438,5.158867835998535,0.0859334032296925
sign_test_er0.0,6,1.05,0.8,1.0,0.0,3.364319324493408,5.742238285102985,3.756422996520996,6.83624267578125,chunk_2,spectral_radius,0.0035110246390104,0.0377358645200729,0.0,612346,12.218764305114746,71.48199462890625,1.0500009059906006,60.0333251953125,515.4706420898438,5.158867835998535,0.0859334032296925
sign_test_er0.0,6,1.05,0.8,1.0,0.1,4.331622123718262,9.535708221189992,4.4607014656066895,8.644513130187988,chunk_2,spectral_radius,0.0035110246390104,0.0377358645200729,0.0,612346,12.218764305114746,71.48199462890625,1.0500009059906006,60.0333251953125,515.4706420898438,5.158867835998535,0.0859334032296925
sign_test_er0.0,6,1.05,0.8,1.5,0.0,2.4362590312957764,5.414311741921338,4.10129976272583,8.417831420898438,chunk_2,spectral_radius,0.0035110246390104,0.0377358645200729,0.0,612346,12.218764305114746,71.48199462890625,1.0500009059906006,60.0333251953125,515.4706420898438,5.158867835998535,0.0859334032296925
sign_test_er0.0,6,1.05,0.8,1.5,0.1,3.363224983215332,8.056348023752705,4.818790435791016,10.431791305541992,chunk_2,spectral_radius,0.0035110246390104,0.0377358645200729,0.0,612346,12.218764305114746,71.48199462890625,1.0500009059906006,60.0333251953125,515.4706420898438,5.158867835998535,0.0859334032296925
sign_test_er0.0,6,1.05,1.0,0.1,0.0,4.781845569610596,7.335552731911495,2.8606090545654297,3.46816086769104,chunk_2,spectral_radius,0.0035110246390104,0.0377358645200729,0.0,612346,12.218764305114746,71.48199462890625,1.0500009059906006,60.0333251953125,515.4706420898438,5.158867835998535,0.0859334032296925
sign_test_er0.0,6,1.05,1.0,0.1,0.1,4.407169342041016,6.07523571734483,2.831312417984009,3.447140693664551,chunk_2,spectral_radius,0.0035110246390104,0.0377358645200729,0.0,612346,12.218764305114746,71.48199462890625,1.0500009059906006,60.0333251953125,515.4706420898438,5.158867835998535,0.0859334032296925
sign_test_er0.0,6,1.05,1.0,0.5,0.0,6.105329513549805,9.417364454797069,3.896197080612183,5.827085018157959,chunk_2,spectral_radius,0.0035110246390104,0.0377358645200729,0.0,612346,12.218764305114746,71.48199462890625,1.0500009059906006,60.0333251953125,515.4706420898438,5.158867835998535,0.0859334032296925
sign_test_er0.0,6,1.05,1.0,0.5,0.1,5.896034717559815,12.011366819110012,5.017634868621826,8.198918342590332,chunk_2,spectral_radius,0.0035110246390104,0.0377358645200729,0.0,612346,12.218764305114746,71.48199462890625,1.0500009059906006,60.0333251953125,515.4706420898438,5.158867835998535,0.0859334032296925
sign_test_er0.0,6,1.05,1.0,1.0,0.0,5.005324840545654,8.976443029138068,4.500540733337402,8.59774398803711,chunk_2,spectral_radius,0.0035110246390104,0.0377358645200729,0.0,612346,12.218764305114746,71.48199462890625,1.0500009059906006,60.0333251953125,515.4706420898438,5.158867835998535,0.0859334032296925
sign_test_er0.0,6,1.05,1.0,1.0,0.1,3.831355094909668,10.339478761789763,5.35798978805542,10.809130668640137,chunk_2,spectral_radius,0.0035110246390104,0.0377358645200729,0.0,612346,12.218764305114746,71.48199462890625,1.0500009059906006,60.0333251953125,515.4706420898438,5.158867835998535,0.0859334032296925
sign_test_er0.0,6,1.05,1.0,1.5,0.0,4.239189624786377,7.769805064652189,4.9728102684021,10.802653312683104,chunk_2,spectral_radius,0.0035110246390104,0.0377358645200729,0.0,612346,12.218764305114746,71.48199462890625,1.0500009059906006,60.0333251953125,515.4706420898438,5.158867835998535,0.0859334032296925
sign_test_er0.0,6,1.05,1.0,1.5,0.1,3.852410554885864,5.924520357556695,5.849559783935547,13.260198593139648,chunk_2,spectral_radius,0.0035110246390104,0.0377358645200729,0.0,612346,12.218764305114746,71.48199462890625,1.0500009059906006,60.0333251953125,515.4706420898438,5.158867835998535,0.0859334032296925
sign_test_er0.1,6,0.6,0.6,0.1,0.0,4.186112880706787,4.989916219558912,1.7063757181167605,1.7543389797210691,chunk_2,spectral_radius,0.0020080420654267,0.0299666933715343,0.0,612346,9.769240379333496,71.48199462890625,0.6000001430511475,60.0333251953125,515.4706420898438,3.687082529067993,0.0614172624177904
sign_test_er0.1,6,0.6,0.6,0.1,0.1,4.12690019607544,5.940256003532726,1.7637029886245728,1.8667082786560056,chunk_2,spectral_radius,0.0020080420654267,0.0299666933715343,0.0,612346,9.769240379333496,71.48199462890625,0.6000001430511475,60.0333251953125,515.4706420898438,3.687082529067993,0.0614172624177904
sign_test_er0.1,6,0.6,0.6,0.5,0.0,4.323564529418945,7.149329995347017,1.9987096786499023,2.617467164993286,chunk_2,spectral_radius,0.0020080420654267,0.0299666933715343,0.0,612346,9.769240379333496,71.48199462890625,0.6000001430511475,60.0333251953125,515.4706420898438,3.687082529067993,0.0614172624177904
sign_test_er0.1,6,0.6,0.6,0.5,0.1,4.103233814239502,10.062681206417608,2.225491762161255,3.1104321479797363,chunk_2,spectral_radius,0.0020080420654267,0.0299666933715343,0.0,612346,9.769240379333496,71.48199462890625,0.6000001430511475,60.0333251953125,515.4706420898438,3.687082529067993,0.0614172624177904
sign_test_er0.1,6,0.6,0.6,1.0,0.0,2.8004891872406006,5.242643400434275,2.354521989822388,3.771519422531128,chunk_2,spectral_radius,0.0020080420654267,0.0299666933715343,0.0,612346,9.769240379333496,71.48199462890625,0.6000001430511475,60.0333251953125,515.4706420898438,3.687082529067993,0.0614172624177904
sign_test_er0.1,6,0.6,0.6,1.0,0.1,2.6681838035583496,7.799026049671625,2.702982187271118,4.638184070587158,chunk_2,spectral_radius,0.0020080420654267,0.0299666933715343,0.0,612346,9.769240379333496,71.48199462890625,0.6000001430511475,60.0333251953125,515.4706420898438,3.687082529067993,0.0614172624177904
sign_test_er0.1,6,0.6,0.6,1.5,0.0,2.221044540405273,4.03936685858573,2.5833473205566406,4.596726894378662,chunk_2,spectral_radius,0.0020080420654267,0.0299666933715343,0.0,612346,9.769240379333496,71.48199462890625,0.6000001430511475,60.0333251953125,515.4706420898438,3.687082529067993,0.0614172624177904
sign_test_er0.1,6,0.6,0.6,1.5,0.1,2.3756277561187744,5.587553150704252,2.990321636199951,5.700863361358643,chunk_2,spectral_radius,0.0020080420654267,0.0299666933715343,0.0,612346,9.769240379333496,71.48199462890625,0.6000001430511475,60.0333251953125,515.4706420898438,3.687082529067993,0.0614172624177904
sign_test_er0.1,6,0.6,0.8,0.1,0.0,4.920518398284912,6.112779191195301,1.824540615081787,1.877981185913086,chunk_2,spectral_radius,0.0020080420654267,0.0299666933715343,0.0,612346,9.769240379333496,71.48199462890625,0.6000001430511475,60.0333251953125,515.4706420898438,3.687082529067993,0.0614172624177904
sign_test_er0.1,6,0.6,0.8,0.1,0.1,4.849650859832764,7.214810726625111,1.8887885808944704,2.000975608825684,chunk_2,spectral_radius,0.0020080420654267,0.0299666933715343,0.0,612346,9.769240379333496,71.48199462890625,0.6000001430511475,60.0333251953125,515.4706420898438,3.687082529067993,0.0614172624177904
sign_test_er0.1,6,0.6,0.8,0.5,0.0,4.064157485961914,6.138201959544688,2.1743788719177246,2.8869965076446533,chunk_2,spectral_radius,0.0020080420654267,0.0299666933715343,0.0,612346,9.769240379333496,71.48199462890625,0.6000001430511475,60.0333251953125,515.4706420898438,3.687082529067993,0.0614172624177904
sign_test_er0.1,6,0.6,0.8,0.5,0.1,4.290281772613525,9.733908667928633,2.4311842918396,3.443237781524658,chunk_2,spectral_radius,0.0020080420654267,0.0299666933715343,0.0,612346,9.769240379333496,71.48199462890625,0.6000001430511475,60.0333251953125,515.4706420898438,3.687082529067993,0.0614172624177904
sign_test_er0.1,6,0.6,0.8,1.0,0.0,4.274524688720703,7.982900322313391,2.601198673248291,4.284480094909668,chunk_2,spectral_radius,0.0020080420654267,0.0299666933715343,0.0,612346,9.769240379333496,71.48199462890625,0.6000001430511475,60.0333251953125,515.4706420898438,3.687082529067993,0.0614172624177904
sign_test_er0.1,6,0.6,0.8,1.0,0.1,3.523383617401123,8.303736594932317,2.99890398979187,5.283807277679443,chunk_2,spectral_radius,0.0020080420654267,0.0299666933715343,0.0,612346,9.769240379333496,71.48199462890625,0.6000001430511475,60.0333251953125,515.4706420898438,3.687082529067993,0.0614172624177904
sign_test_er0.1,6,0.6,0.8,1.5,0.0,2.465806484222412,5.973466725205424,2.873618125915528,5.307858467102051,chunk_2,spectral_radius,0.0020080420654267,0.0299666933715343,0.0,612346,9.769240379333496,71.48199462890625,0.6000001430511475,60.0333251953125,515.4706420898438,3.687082529067993,0.0614172624177904
sign_test_er0.1,6,0.6,0.8,1.5,0.1,2.806877374649048,7.443333328085544,3.338592052459717,6.593018054962158,chunk_2,spectral_radius,0.0020080420654267,0.0299666933715343,0.0,612346,9.769240379333496,71.48199462890625,0.6000001430511475,60.0333251953125,515.4706420898438,3.687082529067993,0.0614172624177904
sign_test_er0.1,6,0.6,1.0,0.1,0.0,5.835908889770508,7.293794138781896,1.9997199773788448,2.061622142791748,chunk_2,spectral_radius,0.0020080420654267,0.0299666933715343,0.0,612346,9.769240379333496,71.48199462890625,0.6000001430511475,60.0333251953125,515.4706420898438,3.687082529067993,0.0614172624177904
sign_test_er0.1,6,0.6,1.0,0.1,0.1,5.76348352432251,8.907034480316838,2.0740444660186768,2.201505661010742,chunk_2,spectral_radius,0.0020080420654267,0.0299666933715343,0.0,612346,9.769240379333496,71.48199462890625,0.6000001430511475,60.0333251953125,515.4706420898438,3.687082529067993,0.0614172624177904
sign_test_er0.1,6,0.6,1.0,0.5,0.0,4.647836208343506,8.298721403814168,2.43668270111084,3.294055461883545,chunk_2,spectral_radius,0.0020080420654267,0.0299666933715343,0.0,612346,9.769240379333496,71.48199462890625,0.6000001430511475,60.0333251953125,515.4706420898438,3.687082529067993,0.0614172624177904
sign_test_er0.1,6,0.6,1.0,0.5,0.1,4.310462951660156,10.593682097298938,2.737640380859375,3.945691108703613,chunk_2,spectral_radius,0.0020080420654267,0.0299666933715343,0.0,612346,9.769240379333496,71.48199462890625,0.6000001430511475,60.0333251953125,515.4706420898438,3.687082529067993,0.0614172624177904
sign_test_er0.1,6,0.6,1.0,1.0,0.0,4.589618682861328,7.621372306551496,2.9676363468170166,5.0549750328063965,chunk_2,spectral_radius,0.0020080420654267,0.0299666933715343,0.0,612346,9.769240379333496,71.48199462890625,0.6000001430511475,60.0333251953125,515.4706420898438,3.687082529067993,0.0614172624177904
sign_test_er0.1,6,0.6,1.0,1.0,0.1,4.2810258865356445,9.762729416414848,3.436489582061768,6.243084907531738,chunk_2,spectral_radius,0.0020080420654267,0.0299666933715343,0.0,612346,9.769240379333496,71.48199462890625,0.6000001430511475,60.0333251953125,515.4706420898438,3.687082529067993,0.0614172624177904
sign_test_er0.1,6,0.6,1.0,1.5,0.0,4.434874534606934,7.728093604983712,3.3019187450408936,6.363645076751709,chunk_2,spectral_radius,0.0020080420654267,0.0299666933715343,0.0,612346,9.769240379333496,71.48199462890625,0.6000001430511475,60.0333251953125,515.4706420898438,3.687082529067993,0.0614172624177904
sign_test_er0.1,6,0.6,1.0,1.5,0.1,4.140254020690918,10.687481262317338,3.848957777023315,7.896037101745605,chunk_2,spectral_radius,0.0020080420654267,0.0299666933715343,0.0,612346,9.769240379333496,71.48199462890625,0.6000001430511475,60.0333251953125,515.4706420898438,3.687082529067993,0.0614172624177904
sign_test_er0.1,6,0.8,0.6,0.1,0.0,4.966799736022949,5.975710227908735,2.024617910385132,2.092045307159424,chunk_2,spectral_radius,0.0026773894205689,0.0299667194485664,0.0,612346,9.769240379333496,71.48199462890625,0.8000007271766663,60.0333251953125,515.4706420898438,4.916109561920166,0.0818896832237206
sign_test_er0.1,6,0.8,0.6,0.1,0.1,4.917741298675537,7.110442277638995,2.10253643989563,2.2485170364379883,chunk_2,spectral_radius,0.0026773894205689,0.0299667194485664,0.0,612346,9.769240379333496,71.48199462890625,0.8000007271766663,60.0333251953125,515.4706420898438,4.916109561920166,0.0818896832237206
sign_test_er0.1,6,0.8,0.6,0.5,0.0,4.360531806945801,8.021276224251892,2.42928147315979,3.288761138916016,chunk_2,spectral_radius,0.0026773894205689,0.0299667194485664,0.0,612346,9.769240379333496,71.48199462890625,0.8000007271766663,60.0333251953125,515.4706420898438,4.916109561920166,0.0818896832237206
sign_test_er0.1,6,0.8,0.6,0.5,0.1,4.784890651702881,11.498739632707384,2.743159294128418,3.9818789958953857,chunk_2,spectral_radius,0.0026773894205689,0.0299667194485664,0.0,612346,9.769240379333496,71.48199462890625,0.8000007271766663,60.0333251953125,515.4706420898438,4.916109561920166,0.0818896832237206
sign_test_er0.1,6,0.8,0.6,1.0,0.0,3.799628973007202,7.362769279889896,2.912371158599853,4.923856735229492,chunk_2,spectral_radius,0.0026773894205689,0.0299667194485664,0.0,612346,9.769240379333496,71.48199462890625,0.8000007271766663,60.0333251953125,515.4706420898438,4.916109561920166,0.0818896832237206
sign_test_er0.1,6,0.8,0.6,1.0,0.1,2.5331079959869385,6.768115800141921,3.379290103912353,6.097367286682129,chunk_2,spectral_radius,0.0026773894205689,0.0299667194485664,0.0,612346,9.769240379333496,71.48199462890625,0.8000007271766663,60.0333251953125,515.4706420898438,4.916109561920166,0.0818896832237206
sign_test_er0.1,6,0.8,0.6,1.5,0.0,2.1028318405151367,4.102045875469912,3.2077105045318604,6.088316917419434,chunk_2,spectral_radius,0.0026773894205689,0.0299667194485664,0.0,612346,9.769240379333496,71.48199462890625,0.8000007271766663,60.0333251953125,515.4706420898438,4.916109561920166,0.0818896832237206
sign_test_er0.1,6,0.8,0.6,1.5,0.1,0.9791792035102844,2.5320348826297194,3.741310834884644,7.552126407623291,chunk_2,spectral_radius,0.0026773894205689,0.0299667194485664,0.0,612346,9.769240379333496,71.48199462890625,0.8000007271766663,60.0333251953125,515.4706420898438,4.916109561920166,0.0818896832237206
sign_test_er0.1,6,0.8,0.8,0.1,0.0,5.950929164886475,7.335638281118889,2.1984002590179443,2.274499654769897,chunk_2,spectral_radius,0.0026773894205689,0.0299667194485664,0.0,612346,9.769240379333496,71.48199462890625,0.8000007271766663,60.0333251953125,515.4706420898438,4.916109561920166,0.0818896832237206
sign_test_er0.1,6,0.8,0.8,0.1,0.1,5.87138557434082,8.815526587008293,2.2890591621398926,2.450278043746948,chunk_2,spectral_radius,0.0026773894205689,0.0299667194485664,0.0,612346,9.769240379333496,71.48199462890625,0.8000007271766663,60.0333251953125,515.4706420898438,4.916109561920166,0.0818896832237206
sign_test_er0.1,6,0.8,0.8,0.5,0.0,4.479922294616699,8.299678512538057,2.711074113845825,3.750962972640991,chunk_2,spectral_radius,0.0026773894205689,0.0299667194485664,0.0,612346,9.769240379333496,71.48199462890625,0.8000007271766663,60.0333251953125,515.4706420898438,4.916109561920166,0.0818896832237206
sign_test_er0.1,6,0.8,0.8,0.5,0.1,5.127390384674072,11.334504961784422,3.078026294708252,4.556207656860352,chunk_2,spectral_radius,0.0026773894205689,0.0299667194485664,0.0,612346,9.769240379333496,71.48199462890625,0.8000007271766663,60.0333251953125,515.4706420898438,4.916109561920166,0.0818896832237206
sign_test_er0.1,6,0.8,0.8,1.0,0.0,4.7205328941345215,7.9569080406024115,3.325744390487671,5.849807262420654,chunk_2,spectral_radius,0.0026773894205689,0.0299667194485664,0.0,612346,9.769240379333496,71.48199462890625,0.8000007271766663,60.0333251953125,515.4706420898438,4.916109561920166,0.0818896832237206
sign_test_er0.1,6,0.8,0.8,1.0,0.1,3.615139961242676,7.833512165281036,3.876337766647339,7.245750427246094,chunk_2,spectral_radius,0.0026773894205689,0.0299667194485664,0.0,612346,9.769240379333496,71.48199462890625,0.8000007271766663,60.0333251953125,515.4706420898438,4.916109561920166,0.0818896832237206
sign_test_er0.1,6,0.8,0.8,1.5,0.0,3.173014640808105,6.495668759303442,3.698282480239868,7.377996921539307,chunk_2,spectral_radius,0.0026773894205689,0.0299667194485664,0.0,612346,9.769240379333496,71.48199462890625,0.8000007271766663,60.0333251953125,515.4706420898438,4.916109561920166,0.0818896832237206
sign_test_er0.1,6,0.8,0.8,1.5,0.1,3.725245952606201,9.68665495629513,4.327304840087891,9.131327629089355,chunk_2,spectral_radius,0.0026773894205689,0.0299667194485664,0.0,612346,9.769240379333496,71.48199462890625,0.8000007271766663,60.0333251953125,515.4706420898438,4.916109561920166,0.0818896832237206
sign_test_er0.1,6,0.8,1.0,0.1,0.0,7.143706321716309,9.025315543406634,2.4662582874298096,2.558313131332397,chunk_2,spectral_radius,0.0026773894205689,0.0299667194485664,0.0,612346,9.769240379333496,71.48199462890625,0.8000007271766663,60.0333251953125,515.4706420898438,4.916109561920166,0.0818896832237206
sign_test_er0.1,6,0.8,1.0,0.1,0.1,7.0489654541015625,11.0683926712519,2.576477289199829,2.765794515609741,chunk_2,spectral_radius,0.0026773894205689,0.0299667194485664,0.0,612346,9.769240379333496,71.48199462890625,0.8000007271766663,60.0333251953125,515.4706420898438,4.916109561920166,0.0818896832237206
sign_test_er0.1,6,0.8,1.0,0.5,0.0,6.210139751434326,9.869793401851204,3.1543972492218018,4.491848945617676,chunk_2,spectral_radius,0.0026773894205689,0.0299667194485664,0.0,612346,9.769240379333496,71.48199462890625,0.8000007271766663,60.0333251953125,515.4706420898438,4.916109561920166,0.0818896832237206
sign_test_er0.1,6,0.8,1.0,0.5,0.1,5.46694278717041,11.452015413445125,3.603251695632935,5.472872257232666,chunk_2,spectral_radius,0.0026773894205689,0.0299667194485664,0.0,612346,9.769240379333496,71.48199462890625,0.8000007271766663,60.0333251953125,515.4706420898438,4.916109561920166,0.0818896832237206
sign_test_er0.1,6,0.8,1.0,1.0,0.0,4.936272144317627,6.51295607532041,3.973480224609375,7.322281837463379,chunk_2,spectral_radius,0.0026773894205689,0.0299667194485664,0.0,612346,9.769240379333496,71.48199462890625,0.8000007271766663,60.0333251953125,515.4706420898438,4.916109561920166,0.0818896832237206
sign_test_er0.1,6,0.8,1.0,1.0,0.1,5.1883392333984375,12.728373997304551,4.649990081787109,9.043634414672852,chunk_2,spectral_radius,0.0026773894205689,0.0299667194485664,0.0,612346,9.769240379333496,71.48199462890625,0.8000007271766663,60.0333251953125,515.4706420898438,4.916109561920166,0.0818896832237206
sign_test_er0.1,6,0.8,1.0,1.5,0.0,4.568583488464356,8.363781038740626,4.460152626037598,9.395716667175291,chunk_2,spectral_radius,0.0026773894205689,0.0299667194485664,0.0,612346,9.769240379333496,71.48199462890625,0.8000007271766663,60.0333251953125,515.4706420898438,4.916109561920166,0.0818896832237206
sign_test_er0.1,6,0.8,1.0,1.5,0.1,4.251001834869385,6.922638867393221,5.229016304016113,11.549960136413574,chunk_2,spectral_radius,0.0026773894205689,0.0299667194485664,0.0,612346,9.769240379333496,71.48199462890625,0.8000007271766663,60.0333251953125,515.4706420898438,4.916109561920166,0.0818896832237206
sign_test_er0.1,6,0.95,0.6,0.1,0.0,5.407780647277832,6.539365207262613,2.4570441246032715,2.548520088195801,chunk_2,spectral_radius,0.0031794002279639,0.0299666933715343,0.0,612346,9.769240379333496,71.48199462890625,0.9500001668930054,60.0333251953125,515.4706420898438,5.837880611419678,0.0972439988281682
sign_test_er0.1,6,0.95,0.6,0.1,0.1,5.347826957702637,8.17419839611378,2.568632125854492,2.849609375,chunk_2,spectral_radius,0.0031794002279639,0.0299666933715343,0.0,612346,9.769240379333496,71.48199462890625,0.9500001668930054,60.0333251953125,515.4706420898438,5.837880611419678,0.0972439988281682
sign_test_er0.1,6,0.95,0.6,0.5,0.0,5.429946899414063,9.249452373822692,2.9404804706573486,4.102654933929443,chunk_2,spectral_radius,0.0031794002279639,0.0299666933715343,0.0,612346,9.769240379333496,71.48199462890625,0.9500001668930054,60.0333251953125,515.4706420898438,5.837880611419678,0.0972439988281682
sign_test_er0.1,6,0.95,0.6,0.5,0.1,4.775198459625244,11.566046915738305,3.4181525707244877,5.17927360534668,chunk_2,spectral_radius,0.0031794002279639,0.0299666933715343,0.0,612346,9.769240379333496,71.48199462890625,0.9500001668930054,60.0333251953125,515.4706420898438,5.837880611419678,0.0972439988281682
sign_test_er0.1,6,0.95,0.6,1.0,0.0,3.873265027999878,7.045378945089054,3.508934497833252,6.189545154571533,chunk_2,spectral_radius,0.0031794002279639,0.0299666933715343,0.0,612346,9.769240379333496,71.48199462890625,0.9500001668930054,60.0333251953125,515.4706420898438,5.837880611419678,0.0972439988281682
sign_test_er0.1,6,0.95,0.6,1.0,0.1,3.2215163707733154,8.62380919574706,4.113222599029541,7.711354732513428,chunk_2,spectral_radius,0.0031794002279639,0.0299666933715343,0.0,612346,9.769240379333496,71.48199462890625,0.9500001668930054,60.0333251953125,515.4706420898438,5.837880611419678,0.0972439988281682
sign_test_er0.1,6,0.95,0.6,1.5,0.0,2.761512994766236,5.886806265109641,3.843444347381592,7.657545566558838,chunk_2,spectral_radius,0.0031794002279639,0.0299666933715343,0.0,612346,9.769240379333496,71.48199462890625,0.9500001668930054,60.0333251953125,515.4706420898438,5.837880611419678,0.0972439988281682
sign_test_er0.1,6,0.95,0.6,1.5,0.1,2.1808176040649414,5.59036616032364,4.503823280334473,9.469435691833496,chunk_2,spectral_radius,0.0031794002279639,0.0299666933715343,0.0,612346,9.769240379333496,71.48199462890625,0.9500001668930054,60.0333251953125,515.4706420898438,5.837880611419678,0.0972439988281682
sign_test_er0.1,6,0.95,0.8,0.1,0.0,6.5868425369262695,8.139373220223822,2.6724495887756348,2.7873518466949463,chunk_2,spectral_radius,0.0031794002279639,0.0299666933715343,0.0,612346,9.769240379333496,71.48199462890625,0.9500001668930054,60.0333251953125,515.4706420898438,5.837880611419678,0.0972439988281682
